Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520805600.0 10809.0 NA 159 325 82 0 NA NA NA NA 366 572 201 0 NA NA NA NA 1800 2567 591 2719 NA NA NA NA 5407 5032 1228 3062 NA NA NA
1520805600.0 10823.0 NA 157 323 73 0 NA NA NA NA 366 572 189 0 NA NA NA NA 1802 2465 536 2674 NA NA NA NA 5614 4114 1229 2829 NA NA NA
1520805600.0 10824.0 NA 164 330 84 0 NA NA NA NA 377 573 204 0 NA NA NA NA 1993 2738 534 2779 NA NA NA NA 5724 4191 782 3255 NA NA NA
1520805600.0 10824.1 NA 181 171 0 NA NA NA NA NA 377 334 0 NA NA NA NA NA 1903 1126 454 NA NA NA NA NA 4365 1768 581 NA NA NA NA
1520805600.0 10824.5 NA 181 89 0 NA NA NA NA NA 377 263 0 NA NA NA NA NA 1894 814 194 NA NA NA NA NA 4056 2255 380 NA NA NA NA
1520805600.0 10824.6 NA 171 330 86 0 NA NA NA NA 377 573 204 0 NA NA NA NA 1888 2591 584 2828 NA NA NA NA 4739 3209 1253 3306 NA NA NA
1520805600.0 10825.0 NA 159 325 75 0 NA NA NA NA 369 572 189 0 NA NA NA NA 1855 2393 511 2881 NA NA NA NA 5445 3295 1025 3388 NA NA NA
1520805600.0 10826.0 NA 177 335 83 0 NA NA NA NA 384 580 200 0 NA NA NA NA 2003 2764 537 2774 NA NA NA NA 5287 3248 850 3236 NA NA NA
1520805600.0 10842.0 NA 177 325 83 0 NA NA NA NA 372 573 204 0 NA NA NA NA 1901 2641 581 2634 NA NA NA NA 5316 4283 1286 2864 NA NA NA
1520805600.0 10859.0 NA 177 334 86 0 NA NA NA NA 387 580 200 0 NA NA NA NA 2136 3882 585 2821 NA NA NA NA 5596 4562 1177 3277 NA NA NA
1520805600.0 10871.0 NA 173 331 90 0 NA NA NA NA 382 579 200 0 NA NA NA NA 2013 2659 566 2816 NA NA NA NA 5554 3491 953 3288 NA NA NA
1520805600.0 109.0 62 74 221 NA NA NA NA NA 185 224 441 NA NA NA NA NA 8345 588 2212 NA NA NA NA NA 19378 1312 3390 NA NA NA NA NA
1520805600.0 11.0 NA 85 239 0 64 NA NA NA NA 232 462 0 169 NA NA NA NA 1603 1279 531 192 NA NA NA NA 2144 1488 592 357 NA NA NA
1520805600.0 110.0 53 72 220 NA NA NA NA NA 171 224 436 NA NA NA NA NA 968 543 1980 NA NA NA NA NA 3448 2016 4065 NA NA NA NA NA
1520805600.0 1102.0 NA 96 231 113 77 NA NA NA NA 240 455 282 202 NA NA NA NA 3126 5183 2109 362 NA NA NA NA 6144 5930 2687 426 NA NA NA
1520805600.0 11024.0 NA 268 470 0 NA NA NA NA NA 504 848 0 NA NA NA NA NA 7668 5424 1643 NA NA NA NA NA 17785 6312 1730 NA NA NA NA
1520805600.0 11024.6 NA 262 465 0 NA NA NA NA NA 497 838 0 NA NA NA NA NA 7796 6892 2132 NA NA NA NA NA 17700 8098 2269 NA NA NA NA
1520805600.0 11025.0 NA 264 460 0 NA NA NA NA NA 492 855 0 NA NA NA NA NA 7506 5079 1601 NA NA NA NA NA 18110 5784 1643 NA NA NA NA
1520805600.0 111.0 60 72 217 NA NA NA NA NA 184 224 438 NA NA NA NA NA 3204 517 2011 NA NA NA NA NA 8773 1743 4183 NA NA NA NA NA
1520805600.0 112.0 60 73 221 NA NA NA NA NA 183 224 438 NA NA NA NA NA 6945 574 2061 NA NA NA NA NA 16965 1387 4179 NA NA NA NA NA
1520805600.0 11224.0 NA 173 327 0 NA NA NA NA NA 379 579 0 NA NA NA NA NA 1977 2536 2666 NA NA NA NA NA 5466 3315 2864 NA NA NA NA
1520805600.0 11224.6 NA 173 331 0 NA NA NA NA NA 379 579 0 NA NA NA NA NA 1994 2525 2840 NA NA NA NA NA 6188 3063 3262 NA NA NA NA
1520805600.0 113.0 62 73 220 NA NA NA NA NA 185 225 439 NA NA NA NA NA 7728 582 2074 NA NA NA NA NA 18977 1583 3344 NA NA NA NA NA
1520805600.0 114.0 63 72 223 NA NA NA NA NA 184 225 439 NA NA NA NA NA 7107 579 1994 NA NA NA NA NA 18164 1489 2944 NA NA NA NA NA
1520805600.0 115.0 63 74 219 NA NA NA NA NA 186 225 440 NA NA NA NA NA 7879 595 2135 NA NA NA NA NA 19145 1396 4034 NA NA NA NA NA
1520805600.0 116.0 64 73 221 NA NA NA NA NA 184 225 440 NA NA NA NA NA 7997 582 2096 NA NA NA NA NA 19212 1368 3298 NA NA NA NA NA
1520805600.0 11623.0 51 90 294 64 0 NA NA NA 165 238 547 182 0 NA NA NA 1199 902 2382 411 1730 NA NA NA 4058 2512 4965 1043 1996 NA NA NA
1520805600.0 11624.0 53 96 303 65 0 NA NA NA 168 239 548 183 0 NA NA NA 6590 918 2442 378 1853 NA NA NA 17725 1926 2939 707 2341 NA NA NA
1520805600.0 11625.0 52 94 301 64 0 NA NA NA 167 239 549 182 0 NA NA NA 4598 949 2559 408 1739 NA NA NA 12956 3271 5186 857 1896 NA NA NA
1520805600.0 11626.0 56 98 302 65 0 NA NA NA 170 239 548 183 0 NA NA NA 11865 966 2769 380 1707 NA NA NA 25110 1415 3283 791 2066 NA NA NA
1520805600.0 11642.0 52 94 300 64 0 NA NA NA 167 239 547 184 0 NA NA NA 1848 784 2425 412 1764 NA NA NA 5886 2300 5062 1022 2291 NA NA NA
1520805600.0 117.0 62 76 223 NA NA NA NA NA 185 224 440 NA NA NA NA NA 9245 609 2100 NA NA NA NA NA 21697 1490 3287 NA NA NA NA NA
1520805600.0 118.0 63 74 220 NA NA NA NA NA 186 225 441 NA NA NA NA NA 8982 617 2210 NA NA NA NA NA 20967 1488 3435 NA NA NA NA NA
1520805600.0 119.0 60 73 220 NA NA NA NA NA 183 224 438 NA NA NA NA NA 6013 565 2060 NA NA NA NA NA 15510 1751 4331 NA NA NA NA NA
1520805600.0 12.0 NA 101 231 0 NA NA NA NA NA 241 457 0 NA NA NA NA NA 2722 3849 767 NA NA NA NA NA 6770 4702 874 NA NA NA NA
1520805600.0 120.0 52 67 216 NA NA NA NA NA 170 224 436 NA NA NA NA NA 800 622 2001 NA NA NA NA NA 2925 1719 4413 NA NA NA NA NA
1520805600.0 12024.0 54 95 303 0 NA NA NA NA 169 239 548 0 NA NA NA NA 6590 940 2511 1788 NA NA NA NA 17036 2035 3249 2211 NA NA NA NA
1520805600.0 121.0 63 75 220 NA NA NA NA NA 186 224 441 NA NA NA NA NA 8965 607 2029 NA NA NA NA NA 20647 1342 2546 NA NA NA NA NA
1520805600.0 122.0 59 72 216 NA NA NA NA NA 182 224 435 NA NA NA NA NA 1070 408 1956 NA NA NA NA NA 2571 1536 4970 NA NA NA NA NA
1520805600.0 123.1 189 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA 2801 NA NA NA NA NA NA NA
1520805600.0 123.2 192 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 1321 NA NA NA NA NA NA NA 2096 NA NA NA NA NA NA NA
1520805600.0 123.3 166 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA 2478 NA NA NA NA NA NA NA
1520805600.0 124.1 182 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA 2029 NA NA NA NA NA NA NA
1520805600.0 124.2 182 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA 2347 NA NA NA NA NA NA NA
1520805600.0 124.4 183 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 2807 NA NA NA NA NA NA NA
1520805600.0 124.5 185 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA 2984 NA NA NA NA NA NA NA
1520805600.0 124.6 165 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA 3094 NA NA NA NA NA NA NA
1520805600.0 125.0 61 73 216 NA NA NA NA NA 183 224 438 NA NA NA NA NA 6350 569 2048 NA NA NA NA NA 16746 1435 4086 NA NA NA NA NA
1520805600.0 126.0 53 65 219 NA NA NA NA NA 171 224 435 NA NA NA NA NA 1044 369 1292 NA NA NA NA NA 2570 1515 2665 NA NA NA NA NA
1520805600.0 127.0 52 70 217 NA NA NA NA NA 171 224 435 NA NA NA NA NA 999 367 1272 NA NA NA NA NA 3048 1358 2093 NA NA NA NA NA
1520805600.0 128.0 49 67 218 NA NA NA NA NA 162 224 434 NA NA NA NA NA 524 382 1275 NA NA NA NA NA 1881 1596 1939 NA NA NA NA NA
1520805600.0 129.0 52 71 217 NA NA NA NA NA 170 224 434 NA NA NA NA NA 548 369 1286 NA NA NA NA NA 2307 1533 2378 NA NA NA NA NA
1520805600.0 13.0 NA 80 225 0 NA NA NA NA NA 232 443 0 NA NA NA NA NA 610 2525 664 NA NA NA NA NA 2045 2991 726 NA NA NA NA
1520805600.0 130.0 51 72 217 NA NA NA NA NA 163 224 435 NA NA NA NA NA 609 373 1317 NA NA NA NA NA 2042 1353 2231 NA NA NA NA NA
1520805600.0 1301.0 59 77 157 NA NA NA NA NA 175 232 357 NA NA NA NA NA 1213 613 1375 NA NA NA NA NA 4730 1689 2598 NA NA NA NA NA
1520805600.0 1301.17 53 87 171 NA NA NA NA NA 169 235 369 NA NA NA NA NA 1216 623 1414 NA NA NA NA NA 4534 2200 2789 NA NA NA NA NA
1520805600.0 1302.0 62 84 159 NA NA NA NA NA 179 233 358 NA NA NA NA NA 5560 677 1564 NA NA NA NA NA 13202 1469 2842 NA NA NA NA NA
1520805600.0 1302.17 57 90 175 NA NA NA NA NA 172 235 372 NA NA NA NA NA 5666 721 1616 NA NA NA NA NA 13202 1489 2563 NA NA NA NA NA
1520805600.0 1303.0 65 83 160 NA NA NA NA NA 180 232 359 NA NA NA NA NA 9325 565 1659 NA NA NA NA NA 17736 1396 2537 NA NA NA NA NA
1520805600.0 1303.17 59 90 174 NA NA NA NA NA 175 235 374 NA NA NA NA NA 8921 559 1681 NA NA NA NA NA 18350 1443 2420 NA NA NA NA NA
1520805600.0 1306.0 NA 81 268 0 NA NA NA NA NA 240 496 0 NA NA NA NA NA 599 2054 1011 NA NA NA NA NA 2948 3260 1244 NA NA NA NA
1520805600.0 1307.0 NA 82 141 43 0 NA NA NA NA 235 320 148 0 NA NA NA NA 578 869 215 503 NA NA NA NA 2520 2950 893 1021 NA NA NA
1520805600.0 1308.0 NA 82 136 43 0 NA NA NA NA 235 316 148 0 NA NA NA NA 561 715 215 500 NA NA NA NA 1758 2071 586 832 NA NA NA
1520805600.0 1309.0 NA 88 273 0 NA NA NA NA NA 240 505 0 NA NA NA NA NA 666 2341 1017 NA NA NA NA NA 2128 2830 1174 NA NA NA NA
1520805600.0 131.0 51 70 218 NA NA NA NA NA 171 224 435 NA NA NA NA NA 1136 373 1295 NA NA NA NA NA 3114 1276 1989 NA NA NA NA NA
1520805600.0 1310.0 NA 88 273 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 637 2184 1039 NA NA NA NA NA 2240 2846 1972 NA NA NA NA
1520805600.0 1311.0 NA 82 245 0 57 NA NA NA NA 241 466 0 170 NA NA NA NA 593 1500 1065 306 NA NA NA NA 3109 3448 1290 642 NA NA NA
1520805600.0 1312.0 NA 92 277 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 686 2240 941 NA NA NA NA NA 2127 2610 1030 NA NA NA NA
1520805600.0 1313.0 NA 87 289 0 NA NA NA NA NA 241 505 0 NA NA NA NA NA 569 2222 808 NA NA NA NA NA 2865 2419 868 NA NA NA NA
1520805600.0 1314.0 NA 90 274 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 652 2242 928 NA NA NA NA NA 2562 3395 1027 NA NA NA NA
1520805600.0 1315.0 NA 78 271 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 570 2184 983 NA NA NA NA NA 2833 4225 1097 NA NA NA NA
1520805600.0 1316.0 NA 85 270 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 580 2085 1052 NA NA NA NA NA 2390 3163 1200 NA NA NA NA
1520805600.0 1317.0 NA 85 270 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 587 2048 964 NA NA NA NA NA 2198 2690 1070 NA NA NA NA
1520805600.0 1318.0 NA 79 268 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 569 2063 1041 NA NA NA NA NA 2497 3121 1243 NA NA NA NA
1520805600.0 1319.0 NA 84 272 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 577 2079 1080 NA NA NA NA NA 2356 2957 1227 NA NA NA NA
1520805600.0 132.0 62 72 225 NA NA NA NA NA 181 224 443 NA NA NA NA NA 3255 411 1451 NA NA NA NA NA 7216 1307 1987 NA NA NA NA NA
1520805600.0 1320.0 NA 83 271 0 NA NA NA NA NA 240 498 0 NA NA NA NA NA 605 2082 911 NA NA NA NA NA 1933 2556 991 NA NA NA NA
1520805600.0 1321.0 NA 89 274 0 NA NA NA NA NA 240 499 0 NA NA NA NA NA 604 2081 944 NA NA NA NA NA 2210 2697 1032 NA NA NA NA
1520805600.0 1322.0 NA 86 273 0 NA NA NA NA NA 240 499 0 NA NA NA NA NA 606 2074 1008 NA NA NA NA NA 2282 2623 1121 NA NA NA NA
1520805600.0 1323.0 NA 79 264 0 NA NA NA NA NA 240 494 0 NA NA NA NA NA 577 1990 953 NA NA NA NA NA 2069 2652 1053 NA NA NA NA
1520805600.0 1324.0 NA 88 276 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 654 2265 1035 NA NA NA NA NA 2212 3065 1228 NA NA NA NA
1520805600.0 1325.0 NA 88 275 0 64 NA NA NA NA 241 506 0 177 NA NA NA NA 708 2471 1077 343 NA NA NA NA 3233 4708 1310 669 NA NA NA
1520805600.0 1325.1 NA 94 140 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 654 901 399 NA NA NA NA NA 1793 1621 690 NA NA NA NA
1520805600.0 1325.2 NA 89 276 0 NA NA NA NA NA 241 504 0 NA NA NA NA NA 718 2341 1038 NA NA NA NA NA 2507 2935 1224 NA NA NA NA
1520805600.0 1325.3 NA 94 137 0 NA NA NA NA NA 241 295 0 NA NA NA NA NA 650 900 382 NA NA NA NA NA 1421 1873 664 NA NA NA NA
1520805600.0 1325.4 NA 92 274 0 NA NA NA NA NA 241 506 0 NA NA NA NA NA 682 2230 1007 NA NA NA NA NA 1942 2875 1094 NA NA NA NA
1520805600.0 1325.5 NA 137 0 NA NA NA NA NA NA 298 0 NA NA NA NA NA NA 2465 194 NA NA NA NA NA NA 2975 361 NA NA NA NA NA
1520805600.0 1325.51 NA 124 0 NA NA NA NA NA NA 286 0 NA NA NA NA NA NA 1841 209 NA NA NA NA NA NA 2839 521 NA NA NA NA NA
1520805600.0 1325.6 NA 89 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 2262 NA NA NA NA NA NA NA 4873 NA NA NA NA NA NA
1520805600.0 1325.7 NA 94 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 2337 195 NA NA NA NA NA NA 5715 626 NA NA NA NA NA
1520805600.0 1325.8 NA 95 0 NA NA NA NA NA NA 227 0 NA NA NA NA NA NA 2277 183 NA NA NA NA NA NA 3388 563 NA NA NA NA NA
1520805600.0 1326.0 NA 89 274 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 631 2105 996 NA NA NA NA NA 2253 3080 1106 NA NA NA NA
1520805600.0 1327.0 NA 85 274 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 623 2131 984 NA NA NA NA NA 2278 3227 1083 NA NA NA NA
1520805600.0 1328.0 NA 90 275 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 637 2260 1044 NA NA NA NA NA 1870 2999 1283 NA NA NA NA
1520805600.0 1329.0 NA 88 273 0 NA NA NA NA NA 241 500 0 NA NA NA NA NA 612 2115 1090 NA NA NA NA NA 2487 3198 1245 NA NA NA NA
1520805600.0 1329.1 NA 98 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 1980 190 NA NA NA NA NA NA 3295 660 NA NA NA NA NA
1520805600.0 133.0 64 76 224 NA NA NA NA NA 187 225 443 NA NA NA NA NA 4558 422 1601 NA NA NA NA NA 10242 694 2111 NA NA NA NA NA
1520805600.0 1330.0 NA 90 277 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 644 2129 1030 NA NA NA NA NA 2263 2659 1970 NA NA NA NA
1520805600.0 1331.0 NA 88 274 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 610 2121 1038 NA NA NA NA NA 2161 2803 1189 NA NA NA NA
1520805600.0 1332.0 NA 92 278 0 NA NA NA NA NA 241 504 0 NA NA NA NA NA 433 1467 698 NA NA NA NA NA 828 1690 775 NA NA NA NA
1520805600.0 1333.0 NA 89 272 0 NA NA NA NA NA 241 501 0 NA NA NA NA NA 394 1387 694 NA NA NA NA NA 911 1642 797 NA NA NA NA
1520805600.0 1334.0 NA 88 281 0 NA NA NA NA NA 241 503 0 NA NA NA NA NA 435 1477 693 NA NA NA NA NA 725 1690 779 NA NA NA NA
1520805600.0 1335.0 NA 87 273 0 NA NA NA NA NA 241 502 0 NA NA NA NA NA 412 1394 693 NA NA NA NA NA 1707 1727 786 NA NA NA NA
1520805600.0 1336.0 NA 95 275 0 NA NA NA NA NA 241 505 0 NA NA NA NA NA 450 1888 704 NA NA NA NA NA 795 2126 949 NA NA NA NA
1520805600.0 1337.0 NA 93 279 0 NA NA NA NA NA 240 507 0 NA NA NA NA NA 489 1890 712 NA NA NA NA NA 830 2116 933 NA NA NA NA
1520805600.0 1338.0 NA 89 279 0 NA NA NA NA NA 241 504 0 NA NA NA NA NA 458 1572 697 NA NA NA NA NA 1666 2106 777 NA NA NA NA
1520805600.0 1339.0 NA 94 281 0 NA NA NA NA NA 241 506 0 NA NA NA NA NA 453 1738 686 NA NA NA NA NA 693 1984 1077 NA NA NA NA
1520805600.0 134.0 NA 237 40 0 NA NA NA NA NA 448 139 0 NA NA NA NA NA 2781 124 70 NA NA NA NA NA 3095 197 119 NA NA NA NA
